-4.257600000000000000e+04,-3.868600000000000000e+04,-1.902100000000000000e+04,-8.456000000000000000e+03
-4.065100000000000000e+04,-3.402600000000000000e+04,-2.025600000000000000e+04,-9.106000000000000000e+03
-5.038100000000000000e+04,-2.781100000000000000e+04,-1.989100000000000000e+04,-6.286000000000000000e+03
-4.426600000000000000e+04,-2.825100000000000000e+04,-2.366100000000000000e+04,-8.311000000000000000e+03
-4.031600000000000000e+04,-3.309600000000000000e+04,-2.236100000000000000e+04,-9.216000000000000000e+03
-4.733100000000000000e+04,-4.640600000000000000e+04,-2.112100000000000000e+04,-6.466000000000000000e+03
-5.042600000000000000e+04,-2.694100000000000000e+04,-2.197600000000000000e+04,-1.081600000000000000e+04
-4.968600000000000000e+04,-4.161600000000000000e+04,-2.347100000000000000e+04,-8.091000000000000000e+03
-5.005600000000000000e+04,-3.020100000000000000e+04,-2.130600000000000000e+04,-9.996000000000000000e+03
-4.628600000000000000e+04,-3.269600000000000000e+04,-2.109100000000000000e+04,-6.381000000000000000e+03
-4.407100000000000000e+04,-3.583600000000000000e+04,-2.406600000000000000e+04,-7.791000000000000000e+03
-5.163600000000000000e+04,-3.203100000000000000e+04,-2.158100000000000000e+04,-9.516000000000000000e+03
-5.453100000000000000e+04,-3.660600000000000000e+04,-2.073600000000000000e+04,-8.821000000000000000e+03
-5.179100000000000000e+04,-3.338100000000000000e+04,-1.933100000000000000e+04,-7.346000000000000000e+03
-4.829100000000000000e+04,-2.848100000000000000e+04,-2.172600000000000000e+04,-8.786000000000000000e+03
-4.733100000000000000e+04,-4.064600000000000000e+04,-1.998100000000000000e+04,-8.436000000000000000e+03
-4.163600000000000000e+04,-2.776100000000000000e+04,-2.219600000000000000e+04,-8.356000000000000000e+03
-4.216100000000000000e+04,-4.018600000000000000e+04,-1.935600000000000000e+04,-8.216000000000000000e+03
-5.121600000000000000e+04,-4.077600000000000000e+04,-2.189600000000000000e+04,-8.341000000000000000e+03
-4.564100000000000000e+04,-4.083100000000000000e+04,-2.027600000000000000e+04,-7.946000000000000000e+03
-4.352100000000000000e+04,-2.544100000000000000e+04,-2.162600000000000000e+04,-8.461000000000000000e+03
-4.041100000000000000e+04,-2.984100000000000000e+04,-1.798600000000000000e+04,-1.142100000000000000e+04
-4.674100000000000000e+04,-4.586600000000000000e+04,-2.117100000000000000e+04,-6.271000000000000000e+03
-4.768600000000000000e+04,-2.603600000000000000e+04,-2.281600000000000000e+04,-9.606000000000000000e+03
-4.639100000000000000e+04,-3.044100000000000000e+04,-2.189100000000000000e+04,-6.676000000000000000e+03
-4.608600000000000000e+04,-3.387100000000000000e+04,-1.980100000000000000e+04,-8.341000000000000000e+03
-4.392600000000000000e+04,-2.568600000000000000e+04,-2.182100000000000000e+04,-7.751000000000000000e+03
-3.193100000000000000e+04,-3.025600000000000000e+04,-1.824100000000000000e+04,-9.071000000000000000e+03
-4.346600000000000000e+04,-3.439100000000000000e+04,-1.729100000000000000e+04,-9.131000000000000000e+03
-4.495600000000000000e+04,-2.766100000000000000e+04,-2.283600000000000000e+04,-7.626000000000000000e+03
-4.716100000000000000e+04,-3.299600000000000000e+04,-2.212100000000000000e+04,-7.961000000000000000e+03
-4.014100000000000000e+04,-2.857600000000000000e+04,-2.166100000000000000e+04,-7.491000000000000000e+03
-5.006100000000000000e+04,-3.598600000000000000e+04,-2.462600000000000000e+04,-9.106000000000000000e+03
-4.194100000000000000e+04,-3.420600000000000000e+04,-2.481100000000000000e+04,-8.891000000000000000e+03
-5.320600000000000000e+04,-3.467100000000000000e+04,-2.314600000000000000e+04,-8.421000000000000000e+03
-4.591600000000000000e+04,-2.518600000000000000e+04,-2.284100000000000000e+04,-8.236000000000000000e+03
-4.262100000000000000e+04,-2.576600000000000000e+04,-2.361100000000000000e+04,-9.321000000000000000e+03
-4.451100000000000000e+04,-4.331600000000000000e+04,-2.430600000000000000e+04,-9.226000000000000000e+03
-4.709100000000000000e+04,-3.456600000000000000e+04,-2.485600000000000000e+04,-7.126000000000000000e+03
-4.828100000000000000e+04,-2.659100000000000000e+04,-2.286600000000000000e+04,-9.071000000000000000e+03
-5.323100000000000000e+04,-3.071600000000000000e+04,-2.158100000000000000e+04,-8.851000000000000000e+03
-5.185600000000000000e+04,-2.580600000000000000e+04,-2.288100000000000000e+04,-9.801000000000000000e+03
-3.235100000000000000e+04,-2.452600000000000000e+04,-2.079600000000000000e+04,-8.686000000000000000e+03
-5.548600000000000000e+04,-2.701100000000000000e+04,-1.962100000000000000e+04,-7.786000000000000000e+03
-5.097600000000000000e+04,-3.221600000000000000e+04,-1.915100000000000000e+04,-8.216000000000000000e+03
-4.666100000000000000e+04,-3.260100000000000000e+04,-2.202600000000000000e+04,-7.651000000000000000e+03
-4.038100000000000000e+04,-3.866600000000000000e+04,-2.123600000000000000e+04,-8.526000000000000000e+03
-4.791600000000000000e+04,-4.202600000000000000e+04,-1.818600000000000000e+04,-6.721000000000000000e+03
-4.950600000000000000e+04,-3.443100000000000000e+04,-2.192600000000000000e+04,-8.196000000000000000e+03
-3.977100000000000000e+04,-2.475600000000000000e+04,-2.200100000000000000e+04,-8.066000000000000000e+03
-5.194100000000000000e+04,-3.928100000000000000e+04,-1.943100000000000000e+04,-9.161000000000000000e+03
-4.601100000000000000e+04,-3.527600000000000000e+04,-2.251100000000000000e+04,-8.061000000000000000e+03
-4.895600000000000000e+04,-3.627100000000000000e+04,-2.289100000000000000e+04,-1.023100000000000000e+04
-4.115100000000000000e+04,-3.178600000000000000e+04,-2.095100000000000000e+04,-7.911000000000000000e+03
-4.724100000000000000e+04,-3.179100000000000000e+04,-2.389100000000000000e+04,-7.621000000000000000e+03
-4.908100000000000000e+04,-2.807600000000000000e+04,-2.217600000000000000e+04,-6.911000000000000000e+03
-4.108600000000000000e+04,-4.056100000000000000e+04,-2.385100000000000000e+04,-8.661000000000000000e+03
-4.565600000000000000e+04,-2.655600000000000000e+04,-2.083600000000000000e+04,-8.641000000000000000e+03
-5.310600000000000000e+04,-2.949600000000000000e+04,-2.068600000000000000e+04,-9.676000000000000000e+03
-4.686100000000000000e+04,-3.305600000000000000e+04,-1.936600000000000000e+04,-7.426000000000000000e+03
-4.551100000000000000e+04,-3.329100000000000000e+04,-2.437100000000000000e+04,-7.096000000000000000e+03
-4.311600000000000000e+04,-3.246600000000000000e+04,-2.344600000000000000e+04,-6.421000000000000000e+03
-4.791600000000000000e+04,-4.640100000000000000e+04,-1.980100000000000000e+04,-8.761000000000000000e+03
-5.564100000000000000e+04,-3.896100000000000000e+04,-2.150600000000000000e+04,-6.421000000000000000e+03
-4.414600000000000000e+04,-3.808600000000000000e+04,-1.971100000000000000e+04,-8.231000000000000000e+03
-4.086600000000000000e+04,-3.808600000000000000e+04,-2.206600000000000000e+04,-1.004100000000000000e+04
-4.923100000000000000e+04,-3.990100000000000000e+04,-2.137600000000000000e+04,-7.336000000000000000e+03
-4.370600000000000000e+04,-2.501100000000000000e+04,-1.790600000000000000e+04,-8.986000000000000000e+03
-4.234600000000000000e+04,-3.484100000000000000e+04,-2.504100000000000000e+04,-8.286000000000000000e+03
-3.612100000000000000e+04,-2.524600000000000000e+04,-2.243600000000000000e+04,-8.726000000000000000e+03
-5.181600000000000000e+04,-3.630600000000000000e+04,-2.148600000000000000e+04,-7.906000000000000000e+03
-4.304100000000000000e+04,-2.900100000000000000e+04,-1.967100000000000000e+04,-9.371000000000000000e+03
-4.454100000000000000e+04,-4.308100000000000000e+04,-2.085600000000000000e+04,-8.171000000000000000e+03
-4.994600000000000000e+04,-3.411600000000000000e+04,-2.394100000000000000e+04,-9.761000000000000000e+03
-4.582100000000000000e+04,-3.402600000000000000e+04,-2.357600000000000000e+04,-7.511000000000000000e+03
-5.600600000000000000e+04,-2.414100000000000000e+04,-2.069100000000000000e+04,-6.691000000000000000e+03
-5.482100000000000000e+04,-3.934600000000000000e+04,-2.376600000000000000e+04,-7.931000000000000000e+03
-5.521100000000000000e+04,-4.122600000000000000e+04,-2.052600000000000000e+04,-9.401000000000000000e+03
-4.657600000000000000e+04,-2.582100000000000000e+04,-1.926600000000000000e+04,-1.034600000000000000e+04
-4.494600000000000000e+04,-4.116100000000000000e+04,-2.213600000000000000e+04,-9.071000000000000000e+03
-4.842600000000000000e+04,-3.035100000000000000e+04,-2.026100000000000000e+04,-9.121000000000000000e+03
-4.514600000000000000e+04,-3.693100000000000000e+04,-1.807100000000000000e+04,-9.081000000000000000e+03
-4.564600000000000000e+04,-2.712600000000000000e+04,-2.298100000000000000e+04,-7.116000000000000000e+03
-4.800100000000000000e+04,-3.372600000000000000e+04,-2.205100000000000000e+04,-9.601000000000000000e+03
-4.653600000000000000e+04,-3.853100000000000000e+04,-2.079600000000000000e+04,-8.201000000000000000e+03
-4.614100000000000000e+04,-3.349600000000000000e+04,-2.006600000000000000e+04,-8.011000000000000000e+03
-5.549600000000000000e+04,-2.656100000000000000e+04,-2.182100000000000000e+04,-7.126000000000000000e+03
-4.272600000000000000e+04,-3.002100000000000000e+04,-2.267600000000000000e+04,-8.956000000000000000e+03
-4.191600000000000000e+04,-3.305600000000000000e+04,-2.049100000000000000e+04,-1.063100000000000000e+04
-4.828100000000000000e+04,-2.795600000000000000e+04,-1.738600000000000000e+04,-9.531000000000000000e+03
-4.579600000000000000e+04,-3.036600000000000000e+04,-2.236600000000000000e+04,-8.811000000000000000e+03
-4.245100000000000000e+04,-3.947100000000000000e+04,-2.065600000000000000e+04,-9.496000000000000000e+03
-4.250600000000000000e+04,-2.566600000000000000e+04,-2.029600000000000000e+04,-6.631000000000000000e+03
-3.360100000000000000e+04,-3.260100000000000000e+04,-2.201600000000000000e+04,-9.721000000000000000e+03
-4.603600000000000000e+04,-3.345100000000000000e+04,-2.145600000000000000e+04,-5.841000000000000000e+03
-4.856100000000000000e+04,-2.656600000000000000e+04,-1.897600000000000000e+04,-9.961000000000000000e+03
-5.010600000000000000e+04,-3.236100000000000000e+04,-2.086600000000000000e+04,-1.013600000000000000e+04
-3.978100000000000000e+04,-3.026100000000000000e+04,-2.251100000000000000e+04,-7.241000000000000000e+03
-4.298100000000000000e+04,-2.795600000000000000e+04,-1.891600000000000000e+04,-9.931000000000000000e+03
-4.684600000000000000e+04,-3.668100000000000000e+04,-1.923600000000000000e+04,-6.431000000000000000e+03
-4.894100000000000000e+04,-2.554600000000000000e+04,-2.284100000000000000e+04,-9.636000000000000000e+03
-4.155100000000000000e+04,-3.194600000000000000e+04,-1.822100000000000000e+04,-8.361000000000000000e+03
-3.954100000000000000e+04,-3.808100000000000000e+04,-2.317100000000000000e+04,-8.371000000000000000e+03
-4.856100000000000000e+04,-3.409100000000000000e+04,-2.217100000000000000e+04,-8.696000000000000000e+03
-4.379600000000000000e+04,-3.219100000000000000e+04,-1.633100000000000000e+04,-7.851000000000000000e+03
-4.544100000000000000e+04,-4.088100000000000000e+04,-2.176600000000000000e+04,-7.396000000000000000e+03
-5.228600000000000000e+04,-3.396100000000000000e+04,-1.928600000000000000e+04,-1.002600000000000000e+04
-4.482600000000000000e+04,-2.788100000000000000e+04,-2.003100000000000000e+04,-7.671000000000000000e+03
-5.429100000000000000e+04,-4.053100000000000000e+04,-2.096600000000000000e+04,-8.516000000000000000e+03
-5.178600000000000000e+04,-3.396100000000000000e+04,-2.475100000000000000e+04,-8.456000000000000000e+03
-4.769600000000000000e+04,-3.511100000000000000e+04,-2.235600000000000000e+04,-9.571000000000000000e+03
-5.695600000000000000e+04,-4.604600000000000000e+04,-2.053100000000000000e+04,-9.841000000000000000e+03
-4.965100000000000000e+04,-3.037100000000000000e+04,-2.444600000000000000e+04,-7.176000000000000000e+03
-3.969100000000000000e+04,-3.341600000000000000e+04,-2.247100000000000000e+04,-8.366000000000000000e+03
-4.962100000000000000e+04,-3.721600000000000000e+04,-2.036600000000000000e+04,-8.416000000000000000e+03
-4.365100000000000000e+04,-3.791100000000000000e+04,-2.460100000000000000e+04,-7.801000000000000000e+03
-4.354600000000000000e+04,-3.108600000000000000e+04,-2.077100000000000000e+04,-7.576000000000000000e+03
-4.969600000000000000e+04,-3.289600000000000000e+04,-2.178100000000000000e+04,-1.047100000000000000e+04
-4.356100000000000000e+04,-2.787600000000000000e+04,-2.194100000000000000e+04,-7.636000000000000000e+03
-5.053100000000000000e+04,-3.717100000000000000e+04,-2.140600000000000000e+04,-8.281000000000000000e+03
-4.313100000000000000e+04,-4.082100000000000000e+04,-2.095100000000000000e+04,-8.211000000000000000e+03
-4.767600000000000000e+04,-2.547600000000000000e+04,-2.427100000000000000e+04,-1.115600000000000000e+04
-5.211100000000000000e+04,-3.513100000000000000e+04,-1.938600000000000000e+04,-6.721000000000000000e+03
-5.196600000000000000e+04,-3.418100000000000000e+04,-2.295100000000000000e+04,-9.021000000000000000e+03
-4.305600000000000000e+04,-2.834100000000000000e+04,-2.140100000000000000e+04,-1.028600000000000000e+04
-4.548600000000000000e+04,-3.941100000000000000e+04,-1.969600000000000000e+04,-1.038600000000000000e+04
-5.494100000000000000e+04,-3.676100000000000000e+04,-2.321600000000000000e+04,-9.336000000000000000e+03
-4.590100000000000000e+04,-3.146600000000000000e+04,-2.098600000000000000e+04,-8.241000000000000000e+03
-3.947600000000000000e+04,-3.700600000000000000e+04,-2.009600000000000000e+04,-8.966000000000000000e+03
-4.702600000000000000e+04,-3.111100000000000000e+04,-2.294600000000000000e+04,-1.063600000000000000e+04
-4.624100000000000000e+04,-3.254600000000000000e+04,-2.086100000000000000e+04,-1.040600000000000000e+04
-4.815100000000000000e+04,-3.462600000000000000e+04,-2.387600000000000000e+04,-8.531000000000000000e+03
-4.664100000000000000e+04,-2.431600000000000000e+04,-2.209100000000000000e+04,-8.236000000000000000e+03
-4.975600000000000000e+04,-3.517600000000000000e+04,-1.926100000000000000e+04,-9.736000000000000000e+03
-5.170100000000000000e+04,-4.018600000000000000e+04,-1.896100000000000000e+04,-8.841000000000000000e+03
-3.790600000000000000e+04,-3.236600000000000000e+04,-1.841600000000000000e+04,-8.346000000000000000e+03
-4.592600000000000000e+04,-3.128600000000000000e+04,-2.093600000000000000e+04,-7.996000000000000000e+03
-4.787600000000000000e+04,-2.767600000000000000e+04,-2.026100000000000000e+04,-9.341000000000000000e+03
-4.894600000000000000e+04,-3.335600000000000000e+04,-2.069100000000000000e+04,-9.321000000000000000e+03
-4.238600000000000000e+04,-2.796600000000000000e+04,-2.067600000000000000e+04,-7.926000000000000000e+03
-4.831600000000000000e+04,-3.856100000000000000e+04,-2.478600000000000000e+04,-8.141000000000000000e+03
-4.206600000000000000e+04,-3.573600000000000000e+04,-2.043600000000000000e+04,-9.416000000000000000e+03
-4.952100000000000000e+04,-3.815600000000000000e+04,-2.104100000000000000e+04,-7.781000000000000000e+03
-4.632100000000000000e+04,-3.634600000000000000e+04,-2.300600000000000000e+04,-1.017600000000000000e+04
-4.114100000000000000e+04,-3.929100000000000000e+04,-2.031600000000000000e+04,-7.681000000000000000e+03
-4.008100000000000000e+04,-3.919600000000000000e+04,-2.089100000000000000e+04,-8.731000000000000000e+03
-4.258100000000000000e+04,-3.077100000000000000e+04,-1.906600000000000000e+04,-7.381000000000000000e+03
-4.635600000000000000e+04,-2.709100000000000000e+04,-2.413100000000000000e+04,-7.461000000000000000e+03
-5.153600000000000000e+04,-4.747600000000000000e+04,-2.335600000000000000e+04,-7.546000000000000000e+03
-4.522100000000000000e+04,-4.137100000000000000e+04,-2.324100000000000000e+04,-7.366000000000000000e+03
-4.778100000000000000e+04,-2.705600000000000000e+04,-2.057100000000000000e+04,-9.591000000000000000e+03
-5.252100000000000000e+04,-2.537100000000000000e+04,-2.167100000000000000e+04,-8.316000000000000000e+03
-4.728100000000000000e+04,-4.192600000000000000e+04,-2.417600000000000000e+04,-7.971000000000000000e+03
-4.749600000000000000e+04,-2.682100000000000000e+04,-2.315600000000000000e+04,-9.591000000000000000e+03
-4.452100000000000000e+04,-3.487600000000000000e+04,-2.272100000000000000e+04,-8.421000000000000000e+03
-4.175100000000000000e+04,-3.220600000000000000e+04,-2.406600000000000000e+04,-7.921000000000000000e+03
-4.402100000000000000e+04,-3.089600000000000000e+04,-1.960100000000000000e+04,-9.346000000000000000e+03
-4.485600000000000000e+04,-3.755600000000000000e+04,-2.263600000000000000e+04,-7.846000000000000000e+03
-5.003600000000000000e+04,-2.862600000000000000e+04,-2.044100000000000000e+04,-7.561000000000000000e+03
-5.128600000000000000e+04,-3.109100000000000000e+04,-2.339600000000000000e+04,-5.581000000000000000e+03
-4.245100000000000000e+04,-3.500600000000000000e+04,-2.000100000000000000e+04,-9.731000000000000000e+03
-4.871600000000000000e+04,-2.394100000000000000e+04,-1.933100000000000000e+04,-9.626000000000000000e+03
-4.336100000000000000e+04,-3.571100000000000000e+04,-1.640600000000000000e+04,-1.025600000000000000e+04
-4.134100000000000000e+04,-3.614600000000000000e+04,-2.489600000000000000e+04,-8.176000000000000000e+03
