-4.585900000000000000e+04,-3.810400000000000000e+04,-2.470400000000000000e+04,-1.126400000000000000e+04
-5.534900000000000000e+04,-3.440900000000000000e+04,-2.151400000000000000e+04,-1.044900000000000000e+04
-3.790900000000000000e+04,-3.660900000000000000e+04,-2.048400000000000000e+04,-1.117900000000000000e+04
-4.665900000000000000e+04,-3.519400000000000000e+04,-2.531900000000000000e+04,-9.234000000000000000e+03
-4.708900000000000000e+04,-3.266400000000000000e+04,-2.319400000000000000e+04,-9.584000000000000000e+03
-4.302900000000000000e+04,-3.762900000000000000e+04,-2.024400000000000000e+04,-1.039400000000000000e+04
-4.450900000000000000e+04,-4.252400000000000000e+04,-2.040400000000000000e+04,-1.038400000000000000e+04
-4.266900000000000000e+04,-3.938400000000000000e+04,-2.156400000000000000e+04,-1.091900000000000000e+04
-5.218900000000000000e+04,-3.573400000000000000e+04,-2.122400000000000000e+04,-8.419000000000000000e+03
-4.614400000000000000e+04,-3.596400000000000000e+04,-2.491900000000000000e+04,-1.025900000000000000e+04
-4.235400000000000000e+04,-3.879900000000000000e+04,-2.360900000000000000e+04,-1.100900000000000000e+04
-4.915900000000000000e+04,-4.884900000000000000e+04,-2.239400000000000000e+04,-8.594000000000000000e+03
-5.223400000000000000e+04,-3.529400000000000000e+04,-2.322900000000000000e+04,-1.228900000000000000e+04
-5.149400000000000000e+04,-4.475400000000000000e+04,-2.472400000000000000e+04,-1.007400000000000000e+04
-5.186400000000000000e+04,-3.704900000000000000e+04,-2.257400000000000000e+04,-1.163900000000000000e+04
-4.812400000000000000e+04,-3.855400000000000000e+04,-2.236900000000000000e+04,-8.509000000000000000e+03
-4.595400000000000000e+04,-4.055900000000000000e+04,-2.533400000000000000e+04,-9.809000000000000000e+03
-5.344400000000000000e+04,-3.814400000000000000e+04,-2.284400000000000000e+04,-1.125400000000000000e+04
-5.633400000000000000e+04,-4.106900000000000000e+04,-2.202400000000000000e+04,-1.068900000000000000e+04
-5.359900000000000000e+04,-3.897900000000000000e+04,-2.069400000000000000e+04,-9.419000000000000000e+03
-5.010900000000000000e+04,-3.608400000000000000e+04,-2.298400000000000000e+04,-1.065900000000000000e+04
-4.915900000000000000e+04,-4.399400000000000000e+04,-2.130900000000000000e+04,-1.036900000000000000e+04
-4.360400000000000000e+04,-3.570900000000000000e+04,-2.344900000000000000e+04,-1.029900000000000000e+04
-4.410900000000000000e+04,-4.363400000000000000e+04,-2.071900000000000000e+04,-1.018400000000000000e+04
-5.302400000000000000e+04,-4.409400000000000000e+04,-2.315400000000000000e+04,-1.028900000000000000e+04
-4.749400000000000000e+04,-4.413400000000000000e+04,-2.158400000000000000e+04,-9.949000000000000000e+03
-4.541900000000000000e+04,-3.456400000000000000e+04,-2.288400000000000000e+04,-1.038900000000000000e+04
-4.244400000000000000e+04,-3.683900000000000000e+04,-1.946400000000000000e+04,-1.276400000000000000e+04
-4.857900000000000000e+04,-4.835900000000000000e+04,-2.244400000000000000e+04,-8.404000000000000000e+03
-4.950900000000000000e+04,-3.484900000000000000e+04,-2.406900000000000000e+04,-1.132400000000000000e+04
-4.822900000000000000e+04,-3.718900000000000000e+04,-2.314900000000000000e+04,-8.794000000000000000e+03
-4.792900000000000000e+04,-3.928900000000000000e+04,-2.113400000000000000e+04,-1.028900000000000000e+04
-4.581400000000000000e+04,-3.467900000000000000e+04,-2.307900000000000000e+04,-9.779000000000000000e+03
-4.536400000000000000e+04,-3.962400000000000000e+04,-1.886400000000000000e+04,-1.093900000000000000e+04
-4.681900000000000000e+04,-3.565400000000000000e+04,-2.408900000000000000e+04,-9.669000000000000000e+03
-4.898900000000000000e+04,-3.873900000000000000e+04,-2.337400000000000000e+04,-9.959000000000000000e+03
-4.219900000000000000e+04,-3.613400000000000000e+04,-2.292400000000000000e+04,-9.544000000000000000e+03
-5.186900000000000000e+04,-4.065900000000000000e+04,-2.591900000000000000e+04,-1.091900000000000000e+04
-4.389900000000000000e+04,-3.950400000000000000e+04,-2.610900000000000000e+04,-1.074400000000000000e+04
-5.501400000000000000e+04,-3.979900000000000000e+04,-2.439900000000000000e+04,-1.035400000000000000e+04
-4.775900000000000000e+04,-3.443400000000000000e+04,-2.408900000000000000e+04,-1.019900000000000000e+04
-4.454900000000000000e+04,-3.471900000000000000e+04,-2.487400000000000000e+04,-1.109400000000000000e+04
-4.638400000000000000e+04,-4.616400000000000000e+04,-2.558900000000000000e+04,-1.101400000000000000e+04
-4.891900000000000000e+04,-3.973400000000000000e+04,-2.615400000000000000e+04,-9.214000000000000000e+03
-5.009400000000000000e+04,-3.511900000000000000e+04,-2.411400000000000000e+04,-1.089400000000000000e+04
-5.503900000000000000e+04,-3.735400000000000000e+04,-2.284400000000000000e+04,-1.071400000000000000e+04
-5.366400000000000000e+04,-3.473900000000000000e+04,-2.413400000000000000e+04,-1.148400000000000000e+04
-3.596900000000000000e+04,-3.410900000000000000e+04,-2.208400000000000000e+04,-1.057400000000000000e+04
-4.331900000000000000e+04,-3.437400000000000000e+04,-2.591900000000000000e+04,-1.009900000000000000e+04
-5.728900000000000000e+04,-3.532900000000000000e+04,-2.096900000000000000e+04,-9.809000000000000000e+03
-5.278400000000000000e+04,-3.825900000000000000e+04,-2.052900000000000000e+04,-1.017900000000000000e+04
-4.849400000000000000e+04,-3.849400000000000000e+04,-2.327900000000000000e+04,-9.689000000000000000e+03
-4.973900000000000000e+04,-4.509400000000000000e+04,-1.964400000000000000e+04,-8.834000000000000000e+03
-5.130900000000000000e+04,-3.964400000000000000e+04,-2.317900000000000000e+04,-1.016400000000000000e+04
-4.184900000000000000e+04,-3.422400000000000000e+04,-2.325400000000000000e+04,-1.005400000000000000e+04
-5.374900000000000000e+04,-4.295900000000000000e+04,-2.078900000000000000e+04,-1.096400000000000000e+04
-4.785400000000000000e+04,-4.018900000000000000e+04,-2.375900000000000000e+04,-1.004900000000000000e+04
-5.076400000000000000e+04,-4.084900000000000000e+04,-2.413900000000000000e+04,-1.182400000000000000e+04
-4.314400000000000000e+04,-3.799400000000000000e+04,-2.223400000000000000e+04,-9.919000000000000000e+03
-4.906900000000000000e+04,-3.799400000000000000e+04,-2.515900000000000000e+04,-9.664000000000000000e+03
-5.088900000000000000e+04,-3.586900000000000000e+04,-2.342900000000000000e+04,-9.019000000000000000e+03
-4.750400000000000000e+04,-3.510400000000000000e+04,-2.211900000000000000e+04,-1.053900000000000000e+04
-5.491400000000000000e+04,-3.663900000000000000e+04,-2.197400000000000000e+04,-1.137900000000000000e+04
-4.869400000000000000e+04,-3.877400000000000000e+04,-2.072900000000000000e+04,-9.484000000000000000e+03
-4.736400000000000000e+04,-3.892400000000000000e+04,-2.565400000000000000e+04,-9.189000000000000000e+03
-4.503400000000000000e+04,-3.840900000000000000e+04,-2.470400000000000000e+04,-8.549000000000000000e+03
-4.973900000000000000e+04,-4.884400000000000000e+04,-2.113400000000000000e+04,-1.063400000000000000e+04
-5.744900000000000000e+04,-4.271900000000000000e+04,-2.276900000000000000e+04,-8.549000000000000000e+03
-4.602900000000000000e+04,-4.209400000000000000e+04,-2.104900000000000000e+04,-1.019400000000000000e+04
-4.287900000000000000e+04,-4.209400000000000000e+04,-2.331900000000000000e+04,-1.167400000000000000e+04
-5.103900000000000000e+04,-4.341900000000000000e+04,-2.263900000000000000e+04,-9.409000000000000000e+03
-4.559900000000000000e+04,-3.435400000000000000e+04,-1.939400000000000000e+04,-1.081900000000000000e+04
-4.428400000000000000e+04,-3.990900000000000000e+04,-2.635400000000000000e+04,-1.023900000000000000e+04
-3.865900000000000000e+04,-3.446400000000000000e+04,-2.368400000000000000e+04,-1.060900000000000000e+04
-5.362400000000000000e+04,-4.086900000000000000e+04,-2.274900000000000000e+04,-9.914000000000000000e+03
-4.496400000000000000e+04,-3.636400000000000000e+04,-2.101400000000000000e+04,-1.113400000000000000e+04
-4.640900000000000000e+04,-4.596400000000000000e+04,-2.213900000000000000e+04,-1.014400000000000000e+04
-5.175400000000000000e+04,-3.944400000000000000e+04,-2.520900000000000000e+04,-1.145400000000000000e+04
-4.766900000000000000e+04,-3.938400000000000000e+04,-2.483400000000000000e+04,-9.564000000000000000e+03
-5.781400000000000000e+04,-3.392400000000000000e+04,-2.198400000000000000e+04,-8.804000000000000000e+03
-5.662400000000000000e+04,-4.300900000000000000e+04,-2.502900000000000000e+04,-9.934000000000000000e+03
-5.701400000000000000e+04,-4.444900000000000000e+04,-2.182400000000000000e+04,-1.115900000000000000e+04
-4.841400000000000000e+04,-3.474400000000000000e+04,-2.063400000000000000e+04,-1.191900000000000000e+04
-4.680400000000000000e+04,-4.439400000000000000e+04,-2.338900000000000000e+04,-1.089400000000000000e+04
-5.023900000000000000e+04,-3.713400000000000000e+04,-2.156900000000000000e+04,-1.093400000000000000e+04
-4.700400000000000000e+04,-4.129400000000000000e+04,-1.953900000000000000e+04,-1.089900000000000000e+04
-4.749400000000000000e+04,-3.538400000000000000e+04,-2.422900000000000000e+04,-9.204000000000000000e+03
-4.982400000000000000e+04,-3.919400000000000000e+04,-2.330400000000000000e+04,-1.131900000000000000e+04
-4.837400000000000000e+04,-4.241400000000000000e+04,-2.207900000000000000e+04,-1.016900000000000000e+04
-4.797900000000000000e+04,-3.904900000000000000e+04,-2.138400000000000000e+04,-1.000400000000000000e+04
-5.729900000000000000e+04,-3.510400000000000000e+04,-2.307900000000000000e+04,-9.214000000000000000e+03
-4.465400000000000000e+04,-3.694400000000000000e+04,-2.392400000000000000e+04,-1.079400000000000000e+04
-4.387900000000000000e+04,-3.877900000000000000e+04,-2.178900000000000000e+04,-1.214400000000000000e+04
-5.009900000000000000e+04,-3.580400000000000000e+04,-1.894400000000000000e+04,-1.126400000000000000e+04
-4.763900000000000000e+04,-3.714400000000000000e+04,-2.361900000000000000e+04,-1.067900000000000000e+04
-4.438900000000000000e+04,-4.309900000000000000e+04,-2.194900000000000000e+04,-1.123900000000000000e+04
-5.377400000000000000e+04,-3.276400000000000000e+04,-2.484400000000000000e+04,-1.048900000000000000e+04
-4.444400000000000000e+04,-3.466900000000000000e+04,-2.160400000000000000e+04,-8.749000000000000000e+03
-4.787900000000000000e+04,-3.902400000000000000e+04,-2.272400000000000000e+04,-7.984000000000000000e+03
-5.037400000000000000e+04,-3.510900000000000000e+04,-2.036400000000000000e+04,-1.161400000000000000e+04
-5.191400000000000000e+04,-3.834400000000000000e+04,-2.214400000000000000e+04,-1.175400000000000000e+04
-4.185900000000000000e+04,-3.708400000000000000e+04,-2.376400000000000000e+04,-9.319000000000000000e+03
-4.489900000000000000e+04,-3.580900000000000000e+04,-2.030400000000000000e+04,-1.158400000000000000e+04
-4.867900000000000000e+04,-4.111900000000000000e+04,-2.060400000000000000e+04,-8.559000000000000000e+03
-5.075400000000000000e+04,-3.460900000000000000e+04,-2.409400000000000000e+04,-1.135400000000000000e+04
-4.352400000000000000e+04,-3.808900000000000000e+04,-1.967400000000000000e+04,-1.030400000000000000e+04
-5.037400000000000000e+04,-3.942900000000000000e+04,-2.342400000000000000e+04,-1.058400000000000000e+04
-4.568400000000000000e+04,-3.824400000000000000e+04,-1.808900000000000000e+04,-9.869000000000000000e+03
-4.729400000000000000e+04,-4.417400000000000000e+04,-2.302400000000000000e+04,-9.459000000000000000e+03
-5.408900000000000000e+04,-3.934400000000000000e+04,-2.065400000000000000e+04,-1.166400000000000000e+04
-4.668900000000000000e+04,-3.576900000000000000e+04,-2.135400000000000000e+04,-9.704000000000000000e+03
-5.609900000000000000e+04,-4.390400000000000000e+04,-2.224400000000000000e+04,-1.043400000000000000e+04
-5.359400000000000000e+04,-3.934400000000000000e+04,-2.604900000000000000e+04,-1.038400000000000000e+04
-4.951900000000000000e+04,-4.008400000000000000e+04,-2.360900000000000000e+04,-1.129900000000000000e+04
-5.877400000000000000e+04,-4.851900000000000000e+04,-2.182900000000000000e+04,-1.151400000000000000e+04
-5.145900000000000000e+04,-3.714900000000000000e+04,-2.572900000000000000e+04,-9.259000000000000000e+03
-4.177900000000000000e+04,-3.900400000000000000e+04,-2.372400000000000000e+04,-1.030900000000000000e+04
-5.142900000000000000e+04,-4.148900000000000000e+04,-2.166900000000000000e+04,-1.034900000000000000e+04
-4.554900000000000000e+04,-4.196900000000000000e+04,-2.588900000000000000e+04,-9.824000000000000000e+03
-4.544400000000000000e+04,-3.756900000000000000e+04,-2.205900000000000000e+04,-9.624000000000000000e+03
-5.150400000000000000e+04,-3.867400000000000000e+04,-2.303900000000000000e+04,-1.201900000000000000e+04
-4.546400000000000000e+04,-3.576400000000000000e+04,-2.319900000000000000e+04,-9.674000000000000000e+03
-5.233900000000000000e+04,-4.145400000000000000e+04,-2.266900000000000000e+04,-1.023900000000000000e+04
-4.504400000000000000e+04,-4.412400000000000000e+04,-2.222900000000000000e+04,-1.017400000000000000e+04
-4.950400000000000000e+04,-3.457900000000000000e+04,-2.554900000000000000e+04,-1.255900000000000000e+04
-5.391400000000000000e+04,-4.009900000000000000e+04,-2.074900000000000000e+04,-8.834000000000000000e+03
-5.377400000000000000e+04,-3.948900000000000000e+04,-2.419900000000000000e+04,-1.084900000000000000e+04
-4.497400000000000000e+04,-3.600900000000000000e+04,-2.266900000000000000e+04,-1.186900000000000000e+04
-4.733900000000000000e+04,-4.305400000000000000e+04,-2.103900000000000000e+04,-1.195400000000000000e+04
-5.674900000000000000e+04,-4.117400000000000000e+04,-2.446900000000000000e+04,-1.110900000000000000e+04
-4.774400000000000000e+04,-3.779900000000000000e+04,-2.226400000000000000e+04,-1.020400000000000000e+04
-4.158900000000000000e+04,-4.134400000000000000e+04,-2.141400000000000000e+04,-1.080400000000000000e+04
-4.885900000000000000e+04,-3.758400000000000000e+04,-2.419900000000000000e+04,-1.214400000000000000e+04
-4.807900000000000000e+04,-3.845900000000000000e+04,-2.214400000000000000e+04,-1.196900000000000000e+04
-4.996900000000000000e+04,-3.976900000000000000e+04,-2.513900000000000000e+04,-1.044900000000000000e+04
-4.847400000000000000e+04,-3.400400000000000000e+04,-2.334900000000000000e+04,-1.019900000000000000e+04
-5.156400000000000000e+04,-4.012900000000000000e+04,-2.062900000000000000e+04,-1.143400000000000000e+04
-5.350900000000000000e+04,-4.363400000000000000e+04,-2.035400000000000000e+04,-1.070400000000000000e+04
-4.016400000000000000e+04,-3.834900000000000000e+04,-1.985400000000000000e+04,-1.028900000000000000e+04
-4.777400000000000000e+04,-3.768900000000000000e+04,-2.221900000000000000e+04,-9.994000000000000000e+03
-4.969900000000000000e+04,-3.566400000000000000e+04,-2.157400000000000000e+04,-1.111400000000000000e+04
-5.075900000000000000e+04,-3.896400000000000000e+04,-2.198400000000000000e+04,-1.109400000000000000e+04
-4.432400000000000000e+04,-3.581400000000000000e+04,-2.196900000000000000e+04,-9.934000000000000000e+03
-5.013400000000000000e+04,-4.243400000000000000e+04,-2.608400000000000000e+04,-1.011900000000000000e+04
-4.401900000000000000e+04,-4.048900000000000000e+04,-2.173400000000000000e+04,-1.117400000000000000e+04
-5.132900000000000000e+04,-4.214400000000000000e+04,-2.231900000000000000e+04,-9.804000000000000000e+03
-4.815900000000000000e+04,-4.089400000000000000e+04,-2.425900000000000000e+04,-1.178400000000000000e+04
-4.313400000000000000e+04,-4.296900000000000000e+04,-2.162400000000000000e+04,-9.714000000000000000e+03
-4.451400000000000000e+04,-3.738400000000000000e+04,-2.044900000000000000e+04,-9.449000000000000000e+03
-4.819400000000000000e+04,-3.536900000000000000e+04,-2.540400000000000000e+04,-9.519000000000000000e+03
-5.334900000000000000e+04,-4.982400000000000000e+04,-2.460900000000000000e+04,-9.594000000000000000e+03
-4.707900000000000000e+04,-4.456400000000000000e+04,-2.449400000000000000e+04,-9.434000000000000000e+03
-4.960400000000000000e+04,-3.534900000000000000e+04,-2.186400000000000000e+04,-1.131400000000000000e+04
-5.432400000000000000e+04,-3.452900000000000000e+04,-2.293400000000000000e+04,-1.026900000000000000e+04
-4.910900000000000000e+04,-4.500900000000000000e+04,-2.545400000000000000e+04,-9.969000000000000000e+03
-4.932400000000000000e+04,-3.523400000000000000e+04,-2.440900000000000000e+04,-1.131400000000000000e+04
-4.639400000000000000e+04,-3.993400000000000000e+04,-2.397400000000000000e+04,-1.035400000000000000e+04
-4.371400000000000000e+04,-3.825400000000000000e+04,-2.533900000000000000e+04,-9.924000000000000000e+03
-4.590400000000000000e+04,-3.745900000000000000e+04,-2.094400000000000000e+04,-1.111400000000000000e+04
-4.671900000000000000e+04,-4.172400000000000000e+04,-2.388400000000000000e+04,-9.864000000000000000e+03
-5.184400000000000000e+04,-3.615900000000000000e+04,-2.173900000000000000e+04,-9.609000000000000000e+03
-5.309400000000000000e+04,-3.757400000000000000e+04,-2.464900000000000000e+04,-7.729000000000000000e+03
-5.136400000000000000e+04,-3.384900000000000000e+04,-2.536900000000000000e+04,-9.084000000000000000e+03
-4.438900000000000000e+04,-4.001900000000000000e+04,-2.132400000000000000e+04,-1.142400000000000000e+04
